timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-30T21:34:32.287660,DECAY,LONG,LONG,1.2590,23.3050,0.0540,-0.1230,91755.55,0.00,False,91755.55,50.00,50.00,50.00,91755.55,91755.55,0.0123
2025-11-30T21:34:35.113937,DECAY,LONG,LONG,3.6000,18.9640,0.1898,-0.3770,91753.35,0.00,False,91753.35,50.00,50.00,50.00,91753.35,91753.35,0.0099
2025-11-30T21:34:35.435599,DECAY,LONG,LONG,9.3920,24.7560,0.3794,-0.3803,91753.45,0.00,False,91753.45,50.00,50.00,50.00,91753.45,91753.45,0.0100
2025-11-30T21:34:39.297177,DECAY,LONG,LONG,9.3920,24.7560,0.3794,-0.2820,91762.25,0.00,False,91762.25,50.00,50.00,50.00,91762.25,91762.25,0.0196
2025-11-30T21:34:42.767302,DECAY,LONG,LONG,11.2680,20.0660,0.5615,0.2107,91762.25,0.00,False,91762.25,50.00,50.00,50.00,91762.25,91762.25,0.0196
2025-11-30T21:34:46.443154,MONITOR,LONG,LONG,12.6670,18.6670,0.6786,-0.2383,91762.25,0.00,False,91762.25,50.00,50.00,50.00,91762.25,91762.25,0.0196
2025-11-30T21:34:48.372311,DECAY,LONG,LONG,8.9290,19.7870,0.4513,-0.0719,91762.25,0.00,False,91762.25,50.00,50.00,50.00,91762.25,91762.25,0.0196
2025-11-30T21:34:49.810381,DECAY,LONG,LONG,8.8110,19.6690,0.4480,-0.8989,91762.25,0.00,False,91762.25,50.00,50.00,50.00,91762.25,91762.25,0.0196
2025-11-30T21:34:49.814183,DECAY,LONG,LONG,10.0010,20.8590,0.4795,-0.8989,91762.25,0.00,False,91762.25,50.00,50.00,50.00,91762.25,91762.25,0.0196
2025-11-30T21:34:51.345280,DECAY,LONG,LONG,13.1320,23.9900,0.5474,0.4835,91752.95,0.00,False,91752.95,50.00,50.00,50.00,91752.95,91752.95,0.0095
2025-11-30T21:34:53.577058,DECAY,LONG,LONG,14.1840,25.0420,0.5664,0.1610,91752.95,0.00,False,91752.95,50.00,50.00,50.00,91752.95,91752.95,0.0095
2025-11-30T21:34:55.081455,DECAY,LONG,LONG,10.3720,28.8540,0.3595,-0.4967,91739.20,0.00,False,91739.45,48.41,50.00,50.00,91741.72,91737.18,-0.0055
2025-11-30T21:34:57.019023,DECAY,LONG,LONG,10.3780,28.8600,0.3596,-0.2132,91732.85,0.00,False,91732.85,50.00,50.00,50.00,91732.85,91732.85,-0.0124
2025-11-30T21:35:00.600080,DECAY,LONG,LONG,10.3780,28.8600,0.3596,0.7333,91766.55,0.00,False,91766.55,50.00,50.00,50.00,91766.55,91766.55,0.0243
2025-11-30T21:35:04.215384,DECAY,LONG,LONG,8.9500,27.4320,0.3263,-0.0897,91766.55,0.00,False,91766.55,50.00,50.00,50.00,91766.55,91766.55,0.0243
2025-11-30T21:35:08.622963,DECAY,LONG,LONG,8.6060,21.0880,0.4081,0.7962,91786.35,0.00,False,91786.00,100.00,0.00,0.00,91787.36,91784.65,0.0459
2025-11-30T21:35:11.567173,DECAY,LONG,LONG,8.6660,21.1480,0.4098,0.6899,91800.05,0.00,False,91800.05,100.00,0.00,0.00,91800.05,91800.05,0.0608
2025-11-30T21:35:15.143667,DECAY,LONG,LONG,8.6460,21.1280,0.4092,-0.4195,91801.75,0.00,False,91801.75,50.00,50.00,50.00,91801.75,91801.75,0.0627
2025-11-30T21:35:17.164982,DECAY,LONG,LONG,6.0320,21.7420,0.2774,-0.5423,91801.75,0.00,False,91801.75,50.00,50.00,50.00,91801.75,91801.75,0.0627
2025-11-30T21:35:18.816318,DECAY,LONG,LONG,9.4610,20.3130,0.4658,-0.1109,91801.75,0.00,False,91801.75,50.00,50.00,50.00,91801.75,91801.75,0.0627
