timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-30T16:43:04.931782,DECAY,LONG,LONG,8.7460,28.1640,0.3105,0.3658,91140.15,0.00,False,91140.15,100.00,0.00,0.00,91140.15,91140.15,0.0000
2025-11-30T16:43:07.965062,DECAY,LONG,LONG,10.1290,27.3530,0.3703,0.8472,91149.55,0.00,False,91149.55,100.00,0.00,0.00,91149.55,91149.55,0.0000
2025-11-30T16:43:10.787997,DECAY,LONG,LONG,12.6350,27.2670,0.4634,0.6789,91149.65,0.00,False,91149.65,26.34,0.00,0.00,91149.65,91149.65,0.0000
2025-11-30T16:43:11.001417,DECAY,LONG,LONG,13.6380,28.2700,0.4824,0.8494,91159.95,0.00,False,91159.95,100.00,0.00,0.00,91159.95,91159.95,0.0000
2025-11-30T16:43:11.109118,DECAY,LONG,LONG,14.7920,29.4240,0.5027,0.3542,91159.95,0.00,False,91159.95,50.00,50.00,50.00,91159.95,91159.95,0.0000
2025-11-30T16:43:11.277618,DECAY,LONG,LONG,12.1910,32.0250,0.3807,0.2741,91159.95,0.00,False,91159.95,50.00,50.00,50.00,91159.95,91159.95,0.0000
2025-11-30T16:43:12.293218,DECAY,LONG,LONG,10.1250,34.0910,0.2970,0.0806,91159.95,0.00,False,91159.95,50.00,50.00,50.00,91159.95,91159.95,0.0000
2025-11-30T16:43:12.800905,DECAY,LONG,LONG,11.9970,35.9630,0.3336,-0.6605,91152.15,0.00,False,91157.18,0.00,50.00,50.00,91164.25,91150.12,0.0000
2025-11-30T16:43:15.530000,DECAY,LONG,LONG,14.7470,38.7130,0.3809,-0.9607,91139.35,0.00,False,91139.35,50.00,50.00,50.00,91139.35,91139.35,0.0000
2025-11-30T16:43:23.236944,DECAY,LONG,LONG,13.5630,37.5290,0.3614,0.8340,91132.05,0.00,False,91131.48,100.00,50.00,50.00,91131.91,91131.04,0.0000
2025-11-30T16:43:23.657210,DECAY,LONG,LONG,12.4850,38.6070,0.3234,0.1112,91140.25,0.00,False,91140.25,50.00,50.00,50.00,91140.25,91140.25,0.0000
2025-11-30T16:43:28.856629,DECAY,LONG,LONG,11.0920,37.2140,0.2981,0.3016,91149.75,0.00,False,91149.75,50.00,50.00,50.00,91149.75,91149.75,0.0000
2025-11-30T16:43:32.623243,DECAY,LONG,LONG,13.7870,25.2770,0.5454,-0.5118,91151.25,0.00,False,91150.57,100.00,50.00,50.00,91152.11,91149.04,0.0000
2025-11-30T16:43:33.643922,DECAY,LONG,LONG,14.5730,26.0630,0.5591,0.8171,91153.60,0.00,False,91151.38,100.00,50.00,50.00,91152.42,91150.33,0.0000
2025-11-30T16:43:35.363432,DECAY,LONG,LONG,14.2200,25.7100,0.5531,0.5672,91158.05,0.00,False,91158.05,50.00,50.00,50.00,91158.05,91158.05,0.0000
2025-11-30T16:43:42.146315,DECAY,LONG,LONG,11.5180,17.8060,0.6469,0.8689,91162.85,0.00,False,91162.85,50.00,50.00,50.00,91162.85,91162.85,0.0000
2025-11-30T16:43:49.815512,MONITOR,LONG,LONG,9.4840,11.6400,0.8148,-0.2533,91160.75,0.00,False,91160.75,50.00,50.00,50.00,91160.75,91160.75,0.0000
2025-11-30T16:43:52.804787,MONITOR,LONG,LONG,10.7070,12.8630,0.8324,-0.6778,91158.75,0.00,False,91158.75,50.00,50.00,50.00,91158.75,91158.75,0.0000
2025-11-30T16:44:00.017922,MONITOR,LONG,LONG,8.1780,10.1780,0.8035,-0.3809,91133.05,0.00,False,91133.05,50.00,50.00,50.00,91133.05,91133.05,0.0000
2025-11-30T16:44:49.770782,WARNING,LONG,SHORT,-5.7290,14.0550,0.4076,0.7153,91111.75,0.30,False,91111.75,100.00,0.00,0.00,91111.75,91111.75,0.0000
2025-11-30T16:45:06.380322,DECAY,LONG,SHORT,-1.2090,9.5350,0.1268,0.2284,91112.45,0.00,False,91112.45,50.00,50.00,50.00,91112.45,91112.45,0.0008
2025-11-30T16:45:08.177591,DECAY,LONG,SHORT,-2.2090,10.5350,0.2097,-0.5310,91099.55,0.00,False,91099.55,50.00,50.00,50.00,91099.55,91099.55,-0.0134
2025-11-30T16:45:09.339178,DECAY,LONG,SHORT,-0.1450,12.5990,0.0115,0.8769,91099.55,0.00,False,91099.55,50.00,50.00,50.00,91099.55,91099.55,-0.0134
2025-11-30T16:45:09.561725,DECAY,LONG,SHORT,-1.2290,13.6830,0.0898,0.5549,91099.55,0.00,False,91099.55,50.00,50.00,50.00,91099.55,91099.55,-0.0134
2025-11-30T16:45:09.952527,DECAY,LONG,SHORT,-3.5130,15.9670,0.2200,0.4480,91099.55,0.00,False,91099.55,50.00,50.00,50.00,91099.55,91099.55,-0.0134
2025-11-30T16:45:10.383361,DECAY,LONG,SHORT,-6.0070,18.4610,0.3254,0.2243,91099.55,0.00,False,91099.55,50.00,50.00,50.00,91099.55,91099.55,-0.0134
2025-11-30T16:45:13.650109,DECAY,LONG,SHORT,-7.9810,20.4350,0.3906,0.1385,91099.55,0.00,False,91099.55,50.00,50.00,50.00,91099.55,91099.55,-0.0134
2025-11-30T16:45:14.468663,PREDICTION,LONG,SHORT,-13.4220,25.8760,0.5187,0.2720,91095.55,0.55,True,91097.68,0.00,50.00,50.00,91101.34,91094.01,-0.0178
2025-11-30T16:45:15.142167,DECAY,LONG,SHORT,-10.7190,28.5790,0.3751,0.9940,91116.10,0.00,False,91114.28,100.00,0.00,0.00,91117.14,91111.42,0.0048
2025-11-30T16:45:16.346438,DECAY,LONG,SHORT,-9.2630,30.0350,0.3084,0.6379,91119.55,0.00,False,91119.55,50.00,50.00,50.00,91119.55,91119.55,0.0086
2025-11-30T16:45:17.932932,DECAY,LONG,SHORT,-12.2630,33.0350,0.3712,0.0495,91119.55,0.00,False,91119.55,50.00,50.00,50.00,91119.55,91119.55,0.0086
2025-11-30T16:45:19.116462,DECAY,LONG,SHORT,-10.3540,34.9440,0.2963,0.6342,91119.55,0.00,False,91119.55,50.00,50.00,50.00,91119.55,91119.55,0.0086
2025-11-30T16:45:22.633134,DECAY,LONG,SHORT,-11.1680,34.1300,0.3272,0.3513,91121.25,0.00,False,91121.25,100.00,0.00,0.00,91121.25,91121.25,0.0104
2025-11-30T16:45:26.898223,DECAY,LONG,SHORT,-13.1800,36.1420,0.3647,-0.3555,91120.25,0.00,False,91120.25,0.00,0.00,0.00,91120.25,91120.25,0.0093
2025-11-30T16:45:27.139578,PREDICTION,LONG,SHORT,-17.4730,40.4350,0.4321,-0.7554,91120.05,0.75,True,91120.05,50.00,50.00,50.00,91120.05,91120.05,0.0091
2025-11-30T16:45:31.772504,PREDICTION,LONG,SHORT,-18.6330,41.5950,0.4480,-0.9467,91120.05,0.75,True,91120.05,50.00,50.00,50.00,91120.05,91120.05,0.0091
2025-11-30T16:45:32.246873,PREDICTION,LONG,SHORT,-19.8050,42.7670,0.4631,-0.8135,91117.45,0.75,True,91117.45,0.00,0.00,0.00,91117.45,91117.45,0.0063
2025-11-30T16:45:45.621366,DECAY,LONG,SHORT,-2.9410,20.3330,0.1446,-0.4576,91092.05,0.00,False,91092.05,50.00,50.00,50.00,91092.05,91092.05,-0.0279
2025-11-30T16:45:56.027713,WARNING,LONG,SHORT,-8.1530,12.1170,0.6729,0.3159,91092.05,0.30,False,91092.05,50.00,50.00,50.00,91092.05,91092.05,-0.0279
2025-11-30T16:46:57.276371,PREDICTION,LONG,SHORT,-5.0580,8.2480,0.6132,-0.4968,91061.95,0.50,True,91061.95,50.00,50.00,50.00,91061.95,91061.95,-0.0330
2025-11-30T16:47:12.583375,DECAY,LONG,LONG,0.4170,11.6170,0.0359,0.1905,91073.55,0.00,False,91073.55,100.00,0.00,0.00,91073.55,91073.55,0.0127
2025-11-30T16:47:41.497992,MONITOR,LONG,LONG,9.4510,9.4510,1.0000,0.9066,91073.35,0.00,False,91073.35,50.00,50.00,50.00,91073.35,91073.35,0.0125
2025-11-30T16:48:01.715466,DECAY,LONG,SHORT,-0.0160,11.5740,0.0014,-0.5792,91072.65,0.00,False,91072.78,0.00,0.00,0.00,91073.05,91072.51,0.0118
2025-11-30T16:48:04.623594,DECAY,LONG,LONG,1.1660,12.7560,0.0914,0.0197,91072.50,0.00,False,91071.94,100.00,0.00,0.00,91072.55,91071.32,0.0116
2025-11-30T16:48:08.089553,DECAY,LONG,SHORT,-1.3370,12.2530,0.1091,-0.0671,91072.75,0.00,False,91072.75,50.00,50.00,50.00,91072.75,91072.75,0.0119
2025-11-30T16:48:11.557805,DECAY,LONG,LONG,0.1340,13.7240,0.0098,0.8808,91073.15,0.00,False,91072.83,100.00,50.00,50.00,91073.15,91072.51,0.0123
2025-11-30T16:48:14.000599,DECAY,LONG,LONG,1.4270,15.0170,0.0950,0.8351,91088.75,0.00,False,91088.75,100.00,0.00,0.00,91088.75,91088.75,0.0294
2025-11-30T16:48:23.052163,DECAY,LONG,LONG,1.7440,15.3340,0.1137,0.8508,91099.95,0.00,False,91099.95,50.00,50.00,50.00,91099.95,91099.95,0.0417
2025-11-30T16:48:34.231098,MONITOR,LONG,LONG,9.5390,11.5390,0.8267,0.3786,91106.35,0.00,False,91106.35,50.00,50.00,50.00,91106.35,91106.35,0.0488
2025-11-30T16:48:34.436365,DECAY,LONG,LONG,8.1720,12.9060,0.6332,-0.6727,91106.35,0.00,False,91106.35,50.00,50.00,50.00,91106.35,91106.35,0.0488
2025-11-30T16:48:35.313466,DECAY,LONG,LONG,8.0860,12.8200,0.6307,0.3958,91106.35,0.00,False,91106.35,50.00,50.00,50.00,91106.35,91106.35,0.0488
2025-11-30T16:48:55.035057,MONITOR,LONG,LONG,5.4420,8.1760,0.6656,0.1674,91113.25,0.00,False,91113.25,50.00,50.00,50.00,91113.25,91113.25,0.0563
2025-11-30T16:48:58.424100,MONITOR,LONG,LONG,7.0280,9.7620,0.7199,0.3877,91113.25,0.00,False,91113.25,50.00,50.00,50.00,91113.25,91113.25,0.0563
2025-11-30T16:49:02.399720,MONITOR,LONG,LONG,8.9120,11.6460,0.7652,0.2465,91113.25,0.00,False,91113.25,50.00,50.00,50.00,91113.25,91113.25,0.0563
2025-11-30T16:49:14.371945,MONITOR,LONG,LONG,10.0480,10.0480,1.0000,0.7277,91153.35,0.00,False,91150.12,100.00,50.00,50.00,91151.64,91148.60,0.1004
2025-11-30T16:49:22.551730,MONITOR,LONG,LONG,9.0340,11.0620,0.8167,-0.5742,91150.05,0.00,False,91150.05,50.00,50.00,50.00,91150.05,91150.05,0.0967
2025-11-30T16:50:35.225829,DECAY,LONG,LONG,5.2410,8.3390,0.6285,0.0548,91195.70,0.00,False,91194.77,100.00,0.00,0.00,91197.62,91191.91,0.1469
2025-11-30T16:50:36.729006,MONITOR,LONG,LONG,6.3370,9.4350,0.6716,0.5875,91195.85,0.00,False,91195.85,50.00,50.00,50.00,91195.85,91195.85,0.1470
2025-11-30T16:50:51.287305,DECAY,LONG,LONG,4.9440,8.2400,0.6000,-0.4847,91186.35,0.00,False,91186.35,50.00,50.00,50.00,91186.35,91186.35,0.1366
2025-11-30T16:50:59.057411,DECAY,LONG,LONG,5.9990,9.2950,0.6454,0.0814,91198.95,0.00,False,91198.95,50.00,50.00,50.00,91198.95,91198.95,0.1504
2025-11-30T16:50:59.061625,MONITOR,LONG,LONG,7.2430,10.5390,0.6873,0.0814,91198.95,0.00,False,91198.95,50.00,50.00,50.00,91198.95,91198.95,0.1504
2025-11-30T16:51:17.547932,MONITOR,LONG,LONG,6.9500,10.2460,0.6783,-0.6106,91172.85,0.00,False,91172.85,0.00,0.00,0.00,91172.85,91172.85,0.1218
2025-11-30T16:51:39.105756,MONITOR,LONG,LONG,11.6310,11.6310,1.0000,0.6004,91200.65,0.00,False,91200.65,100.00,0.00,0.00,91200.65,91200.65,0.1523
2025-11-30T16:51:53.098468,MONITOR,LONG,LONG,9.2580,9.2580,1.0000,-0.3591,91218.05,0.00,False,91218.05,50.00,50.00,50.00,91218.05,91218.05,0.1714
2025-11-30T16:52:08.794405,MONITOR,LONG,LONG,11.7040,11.7040,1.0000,0.8271,91217.95,0.00,False,91217.95,100.00,0.00,0.00,91217.95,91217.95,0.1713
2025-11-30T16:52:08.800820,MONITOR,LONG,LONG,16.2580,16.2580,1.0000,0.8271,91219.80,0.00,False,91218.74,100.00,0.00,0.00,91220.47,91217.01,0.1733
2025-11-30T16:52:08.803889,MONITOR,LONG,LONG,19.8190,19.8190,1.0000,0.8271,91219.80,0.00,False,91218.74,100.00,0.00,0.00,91220.47,91217.01,0.1733
2025-11-30T16:52:08.805842,MONITOR,LONG,LONG,20.8350,20.8350,1.0000,0.8271,91219.80,0.00,False,91218.74,100.00,0.00,0.00,91220.47,91217.01,0.1733
2025-11-30T16:52:08.808427,MONITOR,LONG,LONG,24.3970,24.3970,1.0000,0.8271,91219.80,0.00,False,91218.74,100.00,0.00,0.00,91220.47,91217.01,0.1733
2025-11-30T16:52:14.097754,MONITOR,LONG,LONG,21.3290,21.3290,1.0000,-0.4671,91237.25,0.00,False,91237.25,0.00,0.00,0.00,91237.25,91237.25,0.1925
2025-11-30T16:52:14.815661,MONITOR,LONG,LONG,23.1090,23.1090,1.0000,-0.1455,91237.25,0.00,False,91237.25,50.00,50.00,50.00,91237.25,91237.25,0.1925
2025-11-30T16:52:20.526081,MONITOR,LONG,LONG,21.6830,21.6830,1.0000,0.7039,91237.15,0.00,False,91237.15,100.00,0.00,0.00,91237.15,91237.15,0.1924
2025-11-30T16:52:32.059121,MONITOR,LONG,LONG,21.7400,21.7400,1.0000,0.7066,91249.95,0.00,False,91249.95,50.00,50.00,50.00,91249.95,91249.95,0.2065
2025-11-30T16:52:34.170944,MONITOR,LONG,LONG,22.8800,22.8800,1.0000,0.8760,91253.45,0.00,False,91251.01,100.00,50.00,50.00,91254.29,91247.73,0.2103
2025-11-30T16:52:35.837966,MONITOR,LONG,LONG,23.8820,23.8820,1.0000,-0.2429,91254.95,0.00,False,91254.95,50.00,50.00,50.00,91254.95,91254.95,0.2119
2025-11-30T16:52:36.209022,MONITOR,LONG,LONG,28.9690,28.9690,1.0000,-0.0007,91253.35,0.00,False,91253.35,50.00,50.00,50.00,91253.35,91253.35,0.2102
2025-11-30T16:52:37.060986,MONITOR,LONG,LONG,29.9810,29.9810,1.0000,-0.1466,91248.95,0.00,False,91248.95,50.00,50.00,50.00,91248.95,91248.95,0.2054
2025-11-30T16:52:44.236427,DECAY,LONG,LONG,8.4570,16.6990,0.5064,0.1438,91248.35,0.00,False,91248.35,0.00,0.00,0.00,91248.35,91248.35,0.2047
2025-11-30T16:52:57.577032,DECAY,LONG,LONG,3.8270,15.4530,0.2477,-0.4029,91240.05,0.00,False,91240.05,50.00,50.00,50.00,91240.05,91240.05,0.1956
2025-11-30T16:53:02.651141,DECAY,LONG,LONG,3.4280,15.0540,0.2277,-0.3812,91225.05,0.00,False,91225.05,50.00,50.00,50.00,91225.05,91225.05,0.1791
2025-11-30T16:53:07.425033,PREDICTION,LONG,SHORT,-6.1680,8.1680,0.7551,-0.8556,91224.25,0.50,True,91224.25,50.00,50.00,50.00,91224.25,91224.25,0.1782
2025-11-30T16:53:17.196528,MONITOR,SHORT,SHORT,-7.4800,9.4800,0.7890,-0.3487,91192.00,0.00,False,91192.22,0.00,0.00,0.00,91192.84,91191.60,0.1428
2025-11-30T16:53:17.210761,MONITOR,SHORT,SHORT,-8.5830,10.5830,0.8110,-0.3487,91190.05,0.00,False,91190.61,0.00,0.00,0.00,91192.18,91189.03,0.1407
2025-11-30T16:53:17.214594,MONITOR,SHORT,SHORT,-9.8050,11.8050,0.8306,-0.3487,91189.30,0.00,False,91189.33,34.07,0.00,66.67,91189.77,91188.90,0.1398
2025-11-30T16:53:17.218564,MONITOR,SHORT,SHORT,-13.4880,15.4880,0.8709,-0.3487,91189.30,0.00,False,91189.33,34.07,0.00,66.67,91189.77,91188.90,0.1398
2025-11-30T16:53:17.221349,MONITOR,SHORT,SHORT,-15.0890,17.0890,0.8830,-0.3487,91189.30,0.00,False,91189.33,34.07,0.00,66.67,91189.77,91188.90,0.1398
2025-11-30T16:53:17.569813,MONITOR,SHORT,SHORT,-16.0890,18.0890,0.8894,0.6049,91189.05,0.00,False,91189.05,50.00,50.00,50.00,91189.05,91189.05,0.1396
2025-11-30T16:53:17.666206,MONITOR,SHORT,SHORT,-14.0680,20.1100,0.6996,0.7855,91189.05,0.00,False,91189.05,50.00,50.00,50.00,91189.05,91189.05,0.1396
2025-11-30T16:53:17.847903,DECAY,SHORT,SHORT,-12.8520,21.3260,0.6026,0.8258,91189.05,0.00,False,91189.05,50.00,50.00,50.00,91189.05,91189.05,0.1396
2025-11-30T16:53:20.593147,DECAY,SHORT,SHORT,-9.1920,24.9860,0.3679,0.1841,91190.20,0.00,False,91189.11,100.00,50.00,50.00,91189.62,91188.59,0.1408
2025-11-30T16:53:41.656517,DECAY,SHORT,SHORT,-8.2550,22.0490,0.3744,0.8560,91186.05,0.00,False,91186.05,50.00,50.00,50.00,91186.05,91186.05,0.1363
2025-11-30T16:54:01.587375,MONITOR,SHORT,SHORT,-6.1520,8.9080,0.6906,0.3653,91209.45,0.00,False,91209.45,50.00,50.00,50.00,91209.45,91209.45,0.1620
2025-11-30T16:54:09.940213,MONITOR,SHORT,SHORT,-7.5920,10.3480,0.7337,-0.9311,91202.85,0.00,False,91203.04,0.00,0.00,0.00,91203.13,91202.95,0.1547
2025-11-30T16:54:19.484545,MONITOR,SHORT,SHORT,-6.2950,9.0510,0.6955,-0.5392,91193.35,0.00,False,91193.35,50.00,50.00,50.00,91193.35,91193.35,0.1443
2025-11-30T16:54:23.603110,MONITOR,SHORT,SHORT,-7.2950,10.0510,0.7258,-0.6081,91189.05,0.00,False,91189.05,50.00,50.00,50.00,91189.05,91189.05,0.1396
2025-11-30T16:54:27.330029,MONITOR,SHORT,SHORT,-9.0230,11.7790,0.7660,-0.5511,91188.75,0.00,False,91188.75,50.00,50.00,50.00,91188.75,91188.75,0.1392
2025-11-30T16:55:29.663131,DECAY,SHORT,SHORT,-4.1010,8.1070,0.5059,0.9039,91187.05,0.00,False,91187.05,50.00,50.00,50.00,91187.05,91187.05,0.1374
2025-11-30T16:55:40.455493,DECAY,SHORT,SHORT,-2.6010,9.6070,0.2707,0.4535,91207.65,0.00,False,91207.65,50.00,50.00,50.00,91207.65,91207.65,0.1600
2025-11-30T16:55:47.999736,MONITOR,SHORT,SHORT,-8.9840,11.9840,0.7497,-0.2799,91206.65,0.00,False,91206.98,0.00,50.00,50.00,91207.85,91206.10,0.1589
2025-11-30T16:55:49.578638,DECAY,SHORT,SHORT,-7.4060,13.5620,0.5461,-0.9893,91195.95,0.00,False,91196.00,0.00,50.00,50.00,91196.10,91195.89,0.1472
2025-11-30T16:56:01.612647,DECAY,SHORT,SHORT,-1.6790,9.8770,0.1700,-0.1248,91188.25,0.00,False,91188.25,50.00,50.00,50.00,91188.25,91188.25,0.1387
2025-11-30T16:56:08.928034,DECAY,SHORT,SHORT,-4.8450,13.0430,0.3715,-0.7844,91174.90,0.00,False,91175.84,0.00,0.00,0.00,91177.27,91174.41,0.1240
2025-11-30T16:56:08.941267,DECAY,SHORT,SHORT,-6.0930,14.2910,0.4264,-0.7844,91174.75,0.00,False,91174.75,0.00,0.00,0.00,91174.75,91174.75,0.1239
2025-11-30T16:56:08.944468,DECAY,SHORT,SHORT,-7.1950,15.3930,0.4674,-0.7844,91174.75,0.00,False,91174.75,0.00,0.00,0.00,91174.75,91174.75,0.1239
2025-11-30T16:56:08.949697,DECAY,SHORT,SHORT,-10.4240,18.6220,0.5598,-0.7844,91174.75,0.00,False,91174.75,0.00,0.00,0.00,91174.75,91174.75,0.1239
2025-11-30T16:56:15.771900,MONITOR,SHORT,SHORT,-16.2800,21.4780,0.7580,-0.6703,91153.85,0.00,False,91153.85,0.00,0.00,0.00,91153.85,91153.85,0.1009
2025-11-30T16:56:15.784083,MONITOR,SHORT,SHORT,-17.7100,22.9080,0.7731,-0.6703,91153.85,0.00,False,91153.85,0.00,0.00,0.00,91153.85,91153.85,0.1009
2025-11-30T16:56:15.787310,MONITOR,SHORT,SHORT,-18.8980,24.0960,0.7843,-0.6703,91153.85,0.00,False,91153.85,0.00,0.00,0.00,91153.85,91153.85,0.1009
2025-11-30T16:56:19.704447,MONITOR,SHORT,SHORT,-22.5050,24.5470,0.9168,0.1384,91153.85,0.00,False,91153.59,51.85,50.00,50.00,91155.90,91151.29,0.1009
2025-11-30T16:56:19.708818,MONITOR,SHORT,SHORT,-23.6470,25.6890,0.9205,0.1384,91153.85,0.00,False,91153.59,51.85,50.00,50.00,91155.90,91151.29,0.1009
2025-11-30T16:56:19.760603,MONITOR,SHORT,SHORT,-25.3440,27.3860,0.9254,-0.8883,91150.75,0.00,False,91151.37,0.00,0.00,0.00,91153.58,91149.16,0.0975
2025-11-30T16:56:25.519533,MONITOR,SHORT,SHORT,-29.7330,31.7750,0.9357,-0.4226,91131.45,0.00,False,91131.45,50.00,50.00,50.00,91131.45,91131.45,0.0763
2025-11-30T16:56:31.619185,MONITOR,SHORT,SHORT,-24.4590,37.0490,0.6602,-0.2500,91132.65,0.00,False,91132.65,100.00,0.00,0.00,91132.65,91132.65,0.0776
2025-11-30T16:56:50.334108,DECAY,SHORT,SHORT,-0.2880,12.8780,0.0224,0.3876,91137.45,0.00,False,91137.45,50.00,50.00,50.00,91137.45,91137.45,0.0829
2025-11-30T16:56:52.396437,DECAY,SHORT,LONG,1.7120,14.8780,0.1151,0.5566,91137.45,0.00,False,91137.45,50.00,50.00,50.00,91137.45,91137.45,0.0829
2025-11-30T16:57:03.061286,PREDICTION,SHORT,LONG,4.2490,8.6370,0.4920,0.5858,91168.40,0.50,True,91164.89,100.00,50.00,50.00,91169.26,91160.53,0.1169
2025-11-30T16:57:03.726595,WARNING,SHORT,LONG,5.2570,9.6450,0.5450,-0.2192,91192.85,0.30,False,91192.85,50.00,50.00,50.00,91192.85,91192.85,0.0268
2025-11-30T16:57:06.175839,DECAY,SHORT,LONG,1.3230,13.5790,0.0974,-0.0936,91180.65,0.00,False,91189.76,0.00,50.00,50.00,91199.82,91179.70,0.0134
2025-11-30T16:57:06.189420,DECAY,SHORT,SHORT,-0.4390,15.3410,0.0286,-0.0936,91179.15,0.00,False,91179.15,0.00,0.00,0.00,91179.15,91179.15,0.0118
2025-11-30T16:57:16.637704,DECAY,SHORT,SHORT,-1.5350,16.4370,0.0934,0.1073,91166.25,0.00,False,91166.25,50.00,50.00,50.00,91166.25,91166.25,-0.0024
